1	567958636.261035
z09mangatown	Shokugeki no Soma	294	567958565.337138	L	http://m.mangatown.com/manga/shokugeki_no_soma	567958565.337138
192		529990559.386450	529990652.056739
191		529990460.438514	529990558.768581
190		529990408.145201	529990459.882924
189		529989150.573422	529990407.565853
188		529988770.385489	529989150.016384
187		529988096.912465	529988769.809482
186		529988048.550366	529988096.330496
185.5		529987879.768676	529988048.165156
185		529987768.760777	529987879.103725
184.3		529987700.675564	529987767.121102
184.2		529987689.927144	529987700.329006
184.1		529987622.357631	529987688.378189
184		529987515.333930	529987621.692219
183		529987346.232711	529987514.701772
182		529987225.934277	529987345.412048
181.2		529987131.570952	529987225.384770
181.1		529987040.986823	529987131.233443
181		529986956.037783	529987040.230805
180.2		529986928.040461	529986947.821697
180.1		529986917.357108	529986927.677520
180		529986656.352329	529986916.711646
179		529986416.693904	529986655.696393
178.1		529986407.750042	529986415.968242
178		529986265.753812	529986406.999697
177.2		529986233.126968	529986265.362356
177.1		529986205.358064	529986232.776221
177		529986157.059747	529986204.976442
176		529986113.040042	529986156.558255
175.2		529986076.560592	529986100.986629
175.1		529985931.626069	529986075.921360
175		529985922.733478	529985930.375856
174.1		529985817.110231	529985922.167333
174		529985809.720812	529985816.756849
173.1		529985703.152064	529985809.078240
173		529985695.713655	529985702.618222
172.1		529984698.851422	529985695.091784
172		529984679.380370	529984698.511996
171.1		529984624.518825	529984678.780790
171		529984615.872707	529984623.822520
170.1		529984340.586993	529984615.193761
170		529984335.008488	529984340.252092
169.1		529984206.489615	529984334.320789
169		529984202.945334	529984205.948641
168.1		529984194.412979	529984202.613870
168		529984089.504928	529984193.715289
167.1		529984081.835818	529984089.175263
167		529984010.018873	529984081.308012
166.2		529983957.426326	529984009.656989
166.1		529980479.941076	529983956.573369
166		529980389.808197	529980479.205809
165.1		529980381.183997	529980389.454084
165		529980337.185753	529980380.818810
164.1		529980330.212597	529980336.682812
164		529980238.926277	529980328.750679
163.1		529980228.827256	529980238.583908
163		529980145.876915	529980228.382195
162.1		529980135.833892	529980145.495444
162		529980074.058962	529980135.226030
161		529980003.254148	529980072.423936
160		529979937.529226	529980002.648909
159		529979840.883267	529979936.768280
158		529979803.433419	529979840.479374
157.1		529979704.104993	529979802.779902
157		529979665.178210	529979703.726474
156		529979586.193215	529979664.508294
155		529979540.146211	529979585.821275
154		529979464.724960	529979539.370656
153		529979397.690489	529979464.132647
152		529976844.492277	529979397.130556
151		529976766.217121	529976843.861330
150		529976696.302789	529976765.488492
149.2		529976653.930756	529976688.473263
149.1		529976639.999570	529976646.725218
149		529976522.301313	529976639.479506
148.1		529976516.027790	529976521.793370
148		529976422.546546	529976515.359277
147.1		529976410.135171	529976422.210366
147		529976332.110641	529976409.490901
146		529976273.858114	529976331.418959
145		529976218.643592	529976273.332847
144		529976164.090081	529976218.163310
143		529976038.230735	529976163.394122
142		529975944.360809	529976037.698857
141		529975891.417477	529975943.949849
140		529975823.697208	529975890.797275
139.1		529975811.960146	529975816.377647
139		529975766.479599	529975811.576784
138.1		529975691.651352	529975765.973090
138		529975589.760485	529975690.987341
137		529975490.805007	529975589.098899
136		529974923.609521	529975490.094616
135		529974861.564884	529974922.850153
134.1		529974770.095709	529974852.346466
134		529974764.995158	529974769.771000
133.2		529974709.002639	529974764.342543
133.1		529974639.462770	529974708.319687
133		529974633.686046	529974638.932558
132.1		529974551.130418	529974633.086002
132		529974545.043180	529974550.796804
131.1		529974408.569019	529974544.381689
131		529974401.375675	529974408.225448
130.4		529974376.032432	529974400.741247
130.3		529974355.808453	529974375.673661
130.1		529974255.066429	529974355.200915
130		529974248.336227	529974254.734594
129.1		529974150.905979	529974247.700627
129		529974144.955364	529974150.590249
128.1		529974017.768863	529974144.245858
128		529974015.462778	529974017.448567
127.1		529973978.695401	529974015.076261
127		529973976.033368	529973978.212232
126.1		529973964.810999	529973975.470383
126		529973950.161991	529973964.456356
125.5	8	502051267.296127	502051381.472058
125.1	19	502050845.290317	502051263.857114
125		502050830.539227	502050832.724104
124.1		502050010.050795	502050830.048657
124	1	502050002.987398	502050003.322205
123.1		502049918.533078	502049995.618239
123	1	502049912.519768	502049915.046636
122.1		502049776.381726	502049911.977073
122	1	502049770.691819	502049772.459003
121.1		502049582.743800	502049770.246735
121	1	502049507.191319	502049510.170494
120.1		502049409.278532	502049506.586664
120		501094669.002418	501094669.002418
119.1	20	502049258.098695	502049406.252136
119		502049252.872470	502049255.872585
118.1		502049083.602675	502049252.405859
118		502049075.305644	502049083.196990
117.3		502049019.039519	502049074.780450
117.1		502048880.704981	502049013.224139
117		502048875.022795	502048880.389887
116.5		502048869.728316	502048874.648653
116.1		502048749.564655	502048869.081307
116		501094669.002418	501094669.002418
115		501094669.002418	501094669.002418
114		501094669.002418	501094669.002418
113		501094669.002418	501094669.002418
112		501094669.002418	501094669.002418
111		501094669.002418	501094669.002418
110		501094669.002418	501094669.002418
109	18	502048660.550012	502048736.868979
108		502048532.175882	502048660.101045
107.1		502048494.533953	502048510.158727
107		502048423.981523	502048494.040319
106		502048327.102072	502048423.584766
105		501094669.002418	501094669.002418
104.1		501094669.002418	501094669.002418
104		501094669.002418	501094669.002418
103		501094669.002418	501094669.002418
102		501094669.002418	501094669.002418
101		501094669.002418	501094669.002418
100		501094669.002418	501094669.002418
99		501094669.002418	501094669.002418
98.1		501094669.002418	501094669.002418
98		501094669.002418	501094669.002418
97.1		501094669.002418	501094669.002418
97		501094669.002418	501094669.002418
96.1		501094669.002418	501094669.002418
96		501094669.002418	501094669.002418
95		501094669.002418	501094669.002418
94		501094669.002418	501094669.002418
93		501094669.002418	501094669.002418
92		501094669.002418	501094669.002418
91		501094669.002418	501094669.002418
90		501094669.002418	501094669.002418
89		501094669.002418	501094669.002418
88		501094669.002418	501094669.002418
87		501094669.002418	501094669.002418
86		501094669.002418	501094669.002418
85.2		501094669.002418	501094669.002418
85.1		501094669.002418	501094669.002418
85		501094669.002418	501094669.002418
84		501094669.002418	501094669.002418
83		501094669.002418	501094669.002418
82		501094669.002418	501094669.002418
81	4	502048311.259037	502048322.696364
80		501094669.002418	501094669.002418
79		501094669.002418	501094669.002418
78		501094669.002418	501094669.002418
77		501094669.002418	501094669.002418
76		501094669.002418	501094669.002418
75		501094669.002418	501094669.002418
74		501094669.002418	501094669.002418
